,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
11,.,1.0,-0.335,-0.255,-0.169,-0.039,-0.017,-0.085,-0.084,-0.232,-0.129,-0.668,-0.37,-0.328,-0.265,-0.284,-0.197
11,A1_1,-0.335,1.0,0.563,0.622,-0.325,-0.061,-0.102,0.222,-0.081,0.061,-0.337,-0.166,-0.22,0.004,0.017,-0.025
11,A1_2,-0.255,0.563,1.0,0.701,0.07,-0.035,-0.29,-0.226,-0.14,-0.194,0.076,-0.129,0.168,-0.29,-0.24,-0.238
11,A1_3,-0.169,0.622,0.701,1.0,-0.045,-0.237,-0.062,0.095,-0.354,-0.348,0.029,0.066,-0.01,-0.202,-0.175,-0.187
11,B1_1,-0.039,-0.325,0.07,-0.045,1.0,0.174,0.577,-0.011,-0.018,-0.114,0.292,-0.14,-0.139,-0.381,-0.399,-0.285
11,B1_2,-0.017,-0.061,-0.035,-0.237,0.174,1.0,0.41,-0.391,-0.081,-0.151,0.141,0.371,0.599,-0.562,-0.584,-0.637
11,B1_3,-0.085,-0.102,-0.29,-0.062,0.577,0.41,1.0,-0.035,-0.045,-0.395,0.156,-0.11,-0.054,-0.128,-0.171,-0.152
11,A2_1,-0.084,0.222,-0.226,0.095,-0.011,-0.391,-0.035,1.0,0.561,0.731,-0.079,-0.011,-0.548,-0.127,-0.133,-0.133
11,A2_2,-0.232,-0.081,-0.14,-0.354,-0.018,-0.081,-0.045,0.561,1.0,0.7,0.253,-0.132,-0.082,-0.105,-0.083,-0.137
11,A2_3,-0.129,0.061,-0.194,-0.348,-0.114,-0.151,-0.395,0.731,0.7,1.0,-0.05,0.072,-0.281,-0.139,-0.134,-0.146
11,B2_1,-0.668,-0.337,0.076,0.029,0.292,0.141,0.156,-0.079,0.253,-0.05,1.0,0.6,0.65,-0.053,-0.029,-0.102
11,B2_2,-0.37,-0.166,-0.129,0.066,-0.14,0.371,-0.11,-0.011,-0.132,0.072,0.6,1.0,0.709,-0.222,-0.223,-0.321
11,B2_3,-0.328,-0.22,0.168,-0.01,-0.139,0.599,-0.054,-0.548,-0.082,-0.281,0.65,0.709,1.0,-0.231,-0.209,-0.325
11,y1,-0.265,0.004,-0.29,-0.202,-0.381,-0.562,-0.128,-0.127,-0.105,-0.139,-0.053,-0.222,-0.231,1.0,0.997,0.985
11,y2,-0.284,0.017,-0.24,-0.175,-0.399,-0.584,-0.171,-0.133,-0.083,-0.134,-0.029,-0.223,-0.209,0.997,1.0,0.984
11,y3,-0.197,-0.025,-0.238,-0.187,-0.285,-0.637,-0.152,-0.133,-0.137,-0.146,-0.102,-0.321,-0.325,0.985,0.984,1.0
12,.,1.0,-0.301,-0.147,-0.057,-0.035,0.344,0.019,-0.312,-0.448,-0.35,-0.577,-0.353,-0.267,-0.303,-0.307,-0.35
12,A1_1,-0.301,1.0,0.588,0.624,-0.32,-0.185,-0.063,0.3,-0.043,0.028,-0.369,-0.094,-0.194,-0.08,-0.121,-0.189
12,A1_2,-0.147,0.588,1.0,0.636,0.031,-0.132,-0.335,-0.247,-0.061,-0.152,-0.058,-0.15,0.138,-0.209,-0.25,-0.243
12,A1_3,-0.057,0.624,0.636,1.0,-0.099,-0.332,-0.069,0.075,-0.416,-0.39,0.034,0.054,-0.068,-0.18,-0.199,-0.244
12,B1_1,-0.035,-0.32,0.031,-0.099,1.0,0.215,0.481,0.004,0.03,0.018,0.374,0.037,-0.016,-0.356,-0.397,-0.29
12,B1_2,0.344,-0.185,-0.132,-0.332,0.215,1.0,0.528,-0.382,-0.096,-0.16,-0.021,0.201,0.506,-0.576,-0.492,-0.51
12,B1_3,0.019,-0.063,-0.335,-0.069,0.481,0.528,1.0,0.012,-0.093,-0.348,0.16,-0.042,-0.019,-0.231,-0.185,-0.181
12,A2_1,-0.312,0.3,-0.247,0.075,0.004,-0.382,0.012,1.0,0.476,0.701,-0.038,0.147,-0.442,-0.191,-0.254,-0.252
12,A2_2,-0.448,-0.043,-0.061,-0.416,0.03,-0.096,-0.093,0.476,1.0,0.736,0.166,-0.104,-0.016,-0.092,-0.111,-0.049
12,A2_3,-0.35,0.028,-0.152,-0.39,0.018,-0.16,-0.348,0.701,0.736,1.0,0.027,0.259,-0.057,-0.217,-0.269,-0.227
12,B2_1,-0.577,-0.369,-0.058,0.034,0.374,-0.021,0.16,-0.038,0.166,0.027,1.0,0.626,0.629,-0.032,0.032,0.105
12,B2_2,-0.353,-0.094,-0.15,0.054,0.037,0.201,-0.042,0.147,-0.104,0.259,0.626,1.0,0.706,-0.302,-0.233,-0.236
12,B2_3,-0.267,-0.194,0.138,-0.068,-0.016,0.506,-0.019,-0.442,-0.016,-0.057,0.629,0.706,1.0,-0.258,-0.146,-0.138
12,y1,-0.303,-0.08,-0.209,-0.18,-0.356,-0.576,-0.231,-0.191,-0.092,-0.217,-0.032,-0.302,-0.258,1.0,0.989,0.986
12,y2,-0.307,-0.121,-0.25,-0.199,-0.397,-0.492,-0.185,-0.254,-0.111,-0.269,0.032,-0.233,-0.146,0.989,1.0,0.99
12,y3,-0.35,-0.189,-0.243,-0.244,-0.29,-0.51,-0.181,-0.252,-0.049,-0.227,0.105,-0.236,-0.138,0.986,0.99,1.0
13,.,1.0,-0.435,-0.354,-0.26,0.089,0.274,0.054,-0.238,-0.414,-0.308,-0.58,-0.278,-0.415,-0.25,-0.285,-0.316
13,A1_1,-0.435,1.0,0.561,0.644,-0.339,-0.047,-0.003,0.25,0.028,0.034,-0.271,-0.07,-0.069,-0.241,-0.143,-0.158
13,A1_2,-0.354,0.561,1.0,0.642,0.052,-0.115,-0.3,-0.286,-0.069,-0.178,-0.005,-0.137,0.237,-0.243,-0.256,-0.256
13,A1_3,-0.26,0.644,0.642,1.0,-0.09,-0.303,-0.047,0.084,-0.343,-0.383,0.067,0.11,-0.023,-0.238,-0.21,-0.196
13,B1_1,0.089,-0.339,0.052,-0.09,1.0,0.285,0.573,-0.051,0.013,-0.028,0.311,-0.007,0.021,-0.397,-0.42,-0.441
13,B1_2,0.274,-0.047,-0.115,-0.303,0.285,1.0,0.466,-0.33,-0.043,-0.062,0.044,0.295,0.483,-0.56,-0.557,-0.596
13,B1_3,0.054,-0.003,-0.3,-0.047,0.573,0.466,1.0,-0.003,-0.06,-0.308,0.152,-0.047,-0.051,-0.197,-0.146,-0.183
13,A2_1,-0.238,0.25,-0.286,0.084,-0.051,-0.33,-0.003,1.0,0.494,0.699,-0.008,0.129,-0.446,-0.23,-0.16,-0.123
13,A2_2,-0.414,0.028,-0.069,-0.343,0.013,-0.043,-0.06,0.494,1.0,0.688,0.187,-0.137,0.041,-0.111,-0.115,-0.059
13,A2_3,-0.308,0.034,-0.178,-0.383,-0.028,-0.062,-0.308,0.699,0.688,1.0,0.058,0.212,-0.046,-0.199,-0.171,-0.143
13,B2_1,-0.58,-0.271,-0.005,0.067,0.311,0.044,0.152,-0.008,0.187,0.058,1.0,0.669,0.702,0.07,0.023,0.07
13,B2_2,-0.278,-0.07,-0.137,0.11,-0.007,0.295,-0.047,0.129,-0.137,0.212,0.669,1.0,0.661,-0.22,-0.225,-0.205
13,B2_3,-0.415,-0.069,0.237,-0.023,0.021,0.483,-0.051,-0.446,0.041,-0.046,0.702,0.661,1.0,-0.074,-0.125,-0.109
13,y1,-0.25,-0.241,-0.243,-0.238,-0.397,-0.56,-0.197,-0.23,-0.111,-0.199,0.07,-0.22,-0.074,1.0,0.99,0.991
13,y2,-0.285,-0.143,-0.256,-0.21,-0.42,-0.557,-0.146,-0.16,-0.115,-0.171,0.023,-0.225,-0.125,0.99,1.0,0.995
13,y3,-0.316,-0.158,-0.256,-0.196,-0.441,-0.596,-0.183,-0.123,-0.059,-0.143,0.07,-0.205,-0.109,0.991,0.995,1.0
14,.,1.0,-0.348,-0.325,-0.212,-0.028,0.087,-0.131,-0.323,-0.511,-0.34,-0.632,-0.285,-0.398,-0.067,-0.163,-0.129
14,A1_1,-0.348,1.0,0.581,0.697,-0.39,-0.057,-0.029,0.272,0.003,0.015,-0.304,-0.137,-0.104,-0.192,-0.127,-0.16
14,A1_2,-0.325,0.581,1.0,0.622,0.066,-0.04,-0.247,-0.226,-0.005,-0.114,0.038,-0.105,0.266,-0.33,-0.321,-0.326
14,A1_3,-0.212,0.697,0.622,1.0,-0.098,-0.291,-0.016,0.168,-0.257,-0.354,0.06,0.106,-0.024,-0.221,-0.196,-0.188
14,B1_1,-0.028,-0.39,0.066,-0.098,1.0,0.234,0.584,-0.083,-0.008,-0.106,0.269,-0.056,-0.085,-0.33,-0.341,-0.307
14,B1_2,0.087,-0.057,-0.04,-0.291,0.234,1.0,0.492,-0.283,-0.08,-0.036,0.052,0.302,0.476,-0.548,-0.563,-0.565
14,B1_3,-0.131,-0.029,-0.247,-0.016,0.584,0.492,1.0,0.071,-0.008,-0.306,0.178,-0.011,-0.08,-0.209,-0.186,-0.156
14,A2_1,-0.323,0.272,-0.226,0.168,-0.083,-0.283,0.071,1.0,0.532,0.65,0.014,0.113,-0.382,-0.262,-0.171,-0.205
14,A2_2,-0.511,0.003,-0.005,-0.257,-0.008,-0.08,-0.008,0.532,1.0,0.645,0.238,-0.153,0.041,-0.193,-0.13,-0.148
14,A2_3,-0.34,0.015,-0.114,-0.354,-0.106,-0.036,-0.306,0.65,0.645,1.0,0.013,0.154,-0.032,-0.245,-0.173,-0.236
14,B2_1,-0.632,-0.304,0.038,0.06,0.269,0.052,0.178,0.014,0.238,0.013,1.0,0.669,0.695,0.012,0.037,0.045
14,B2_2,-0.285,-0.137,-0.105,0.106,-0.056,0.302,-0.011,0.113,-0.153,0.154,0.669,1.0,0.693,-0.22,-0.203,-0.226
14,B2_3,-0.398,-0.104,0.266,-0.024,-0.085,0.476,-0.08,-0.382,0.041,-0.032,0.695,0.693,1.0,-0.161,-0.17,-0.179
14,y1,-0.067,-0.192,-0.33,-0.221,-0.33,-0.548,-0.209,-0.262,-0.193,-0.245,0.012,-0.22,-0.161,1.0,0.993,0.996
14,y2,-0.163,-0.127,-0.321,-0.196,-0.341,-0.563,-0.186,-0.171,-0.13,-0.173,0.037,-0.203,-0.17,0.993,1.0,0.997
14,y3,-0.129,-0.16,-0.326,-0.188,-0.307,-0.565,-0.156,-0.205,-0.148,-0.236,0.045,-0.226,-0.179,0.996,0.997,1.0
15,.,1.0,-0.343,-0.309,-0.258,0.092,0.392,0.081,-0.256,-0.412,-0.274,-0.556,-0.231,-0.315,-0.353,-0.352,-0.384
15,A1_1,-0.343,1.0,0.577,0.648,-0.414,-0.039,0.01,0.257,0.017,-0.002,-0.29,-0.138,-0.117,-0.179,-0.217,-0.194
15,A1_2,-0.309,0.577,1.0,0.647,0.043,-0.111,-0.279,-0.239,-0.052,-0.122,0.053,-0.124,0.224,-0.29,-0.332,-0.327
15,A1_3,-0.258,0.648,0.647,1.0,-0.102,-0.326,-0.005,0.154,-0.272,-0.385,0.097,0.082,-0.054,-0.224,-0.245,-0.233
15,B1_1,0.092,-0.414,0.043,-0.102,1.0,0.234,0.541,-0.095,0.036,-0.064,0.374,-0.006,-0.03,-0.311,-0.333,-0.314
15,B1_2,0.392,-0.039,-0.111,-0.326,0.234,1.0,0.5,-0.356,-0.108,-0.075,0.031,0.278,0.429,-0.557,-0.542,-0.543
15,B1_3,0.081,0.01,-0.279,-0.005,0.541,0.5,1.0,0.072,0.029,-0.318,0.231,0.003,-0.086,-0.252,-0.26,-0.216
15,A2_1,-0.256,0.257,-0.239,0.154,-0.095,-0.356,0.072,1.0,0.518,0.614,-0.044,0.06,-0.458,-0.156,-0.153,-0.13
15,A2_2,-0.412,0.017,-0.052,-0.272,0.036,-0.108,0.029,0.518,1.0,0.661,0.262,-0.167,0.041,-0.146,-0.138,-0.103
15,A2_3,-0.274,-0.002,-0.122,-0.385,-0.064,-0.075,-0.318,0.614,0.661,1.0,-0.021,0.149,-0.027,-0.152,-0.143,-0.145
15,B2_1,-0.556,-0.29,0.053,0.097,0.374,0.031,0.231,-0.044,0.262,-0.021,1.0,0.606,0.685,-0.05,-0.007,0.011
15,B2_2,-0.231,-0.138,-0.124,0.082,-0.006,0.278,0.003,0.06,-0.167,0.149,0.606,1.0,0.669,-0.211,-0.151,-0.171
15,B2_3,-0.315,-0.117,0.224,-0.054,-0.03,0.429,-0.086,-0.458,0.041,-0.027,0.685,0.669,1.0,-0.17,-0.12,-0.131
15,y1,-0.353,-0.179,-0.29,-0.224,-0.311,-0.557,-0.252,-0.156,-0.146,-0.152,-0.05,-0.211,-0.17,1.0,0.996,0.996
15,y2,-0.352,-0.217,-0.332,-0.245,-0.333,-0.542,-0.26,-0.153,-0.138,-0.143,-0.007,-0.151,-0.12,0.996,1.0,0.998
15,y3,-0.384,-0.194,-0.327,-0.233,-0.314,-0.543,-0.216,-0.13,-0.103,-0.145,0.011,-0.171,-0.131,0.996,0.998,1.0
16,.,1.0,-0.336,-0.269,-0.227,0.144,0.255,-0.012,-0.206,-0.363,-0.264,-0.649,-0.328,-0.411,-0.389,-0.38,-0.408
16,A1_1,-0.336,1.0,0.563,0.646,-0.384,-0.015,0.046,0.264,0.041,0.005,-0.239,-0.135,-0.066,-0.207,-0.231,-0.209
16,A1_2,-0.269,0.563,1.0,0.653,0.04,-0.122,-0.277,-0.238,-0.056,-0.118,0.059,-0.137,0.249,-0.273,-0.307,-0.278
16,A1_3,-0.227,0.646,0.653,1.0,-0.121,-0.352,-0.012,0.173,-0.297,-0.374,0.076,0.06,-0.02,-0.19,-0.208,-0.19
16,B1_1,0.144,-0.384,0.04,-0.121,1.0,0.241,0.566,-0.074,0.024,-0.053,0.328,-0.052,-0.039,-0.304,-0.339,-0.334
16,B1_2,0.255,-0.015,-0.122,-0.352,0.241,1.0,0.483,-0.334,-0.066,-0.021,0.049,0.298,0.472,-0.536,-0.534,-0.548
16,B1_3,-0.012,0.046,-0.277,-0.012,0.566,0.483,1.0,0.154,0.076,-0.233,0.29,0.047,-0.011,-0.233,-0.269,-0.267
16,A2_1,-0.206,0.264,-0.238,0.173,-0.074,-0.334,0.154,1.0,0.486,0.594,0.004,0.084,-0.415,-0.19,-0.173,-0.165
16,A2_2,-0.363,0.041,-0.056,-0.297,0.024,-0.066,0.076,0.486,1.0,0.674,0.26,-0.178,0.07,-0.113,-0.127,-0.103
16,A2_3,-0.264,0.005,-0.118,-0.374,-0.053,-0.021,-0.233,0.594,0.674,1.0,0.051,0.183,-0.0,-0.211,-0.179,-0.173
16,B2_1,-0.649,-0.239,0.059,0.076,0.328,0.049,0.29,0.004,0.26,0.051,1.0,0.605,0.691,0.069,0.068,0.082
16,B2_2,-0.328,-0.135,-0.137,0.06,-0.052,0.298,0.047,0.084,-0.178,0.183,0.605,1.0,0.662,-0.166,-0.112,-0.126
16,B2_3,-0.411,-0.066,0.249,-0.02,-0.039,0.472,-0.011,-0.415,0.07,-0.0,0.691,0.662,1.0,-0.16,-0.145,-0.141
16,y1,-0.389,-0.207,-0.273,-0.19,-0.304,-0.536,-0.233,-0.19,-0.113,-0.211,0.069,-0.166,-0.16,1.0,0.997,0.998
16,y2,-0.38,-0.231,-0.307,-0.208,-0.339,-0.534,-0.269,-0.173,-0.127,-0.179,0.068,-0.112,-0.145,0.997,1.0,0.999
16,y3,-0.408,-0.209,-0.278,-0.19,-0.334,-0.548,-0.267,-0.165,-0.103,-0.173,0.082,-0.126,-0.141,0.998,0.999,1.0
17,.,1.0,-0.357,-0.298,-0.281,0.078,0.237,-0.029,-0.202,-0.342,-0.242,-0.669,-0.33,-0.436,-0.295,-0.279,-0.306
17,A1_1,-0.357,1.0,0.567,0.65,-0.394,-0.006,0.041,0.272,0.057,0.016,-0.23,-0.127,-0.066,-0.224,-0.235,-0.22
17,A1_2,-0.298,0.567,1.0,0.646,0.03,-0.128,-0.29,-0.246,-0.067,-0.107,0.048,-0.146,0.237,-0.295,-0.324,-0.292
17,A1_3,-0.281,0.65,0.646,1.0,-0.117,-0.311,-0.009,0.175,-0.277,-0.355,0.143,0.105,0.01,-0.238,-0.259,-0.227
17,B1_1,0.078,-0.394,0.03,-0.117,1.0,0.266,0.567,-0.069,0.031,-0.023,0.367,0.001,0.01,-0.317,-0.355,-0.356
17,B1_2,0.237,-0.006,-0.128,-0.311,0.266,1.0,0.492,-0.285,-0.091,-0.033,-0.005,0.286,0.453,-0.544,-0.539,-0.567
17,B1_3,-0.029,0.041,-0.29,-0.009,0.567,0.492,1.0,0.117,0.029,-0.275,0.239,0.007,-0.053,-0.183,-0.22,-0.232
17,A2_1,-0.202,0.272,-0.246,0.175,-0.069,-0.285,0.117,1.0,0.501,0.606,0.046,0.13,-0.389,-0.211,-0.195,-0.19
17,A2_2,-0.342,0.057,-0.067,-0.277,0.031,-0.091,0.029,0.501,1.0,0.66,0.234,-0.211,0.024,-0.116,-0.127,-0.112
17,A2_3,-0.242,0.016,-0.107,-0.355,-0.023,-0.033,-0.275,0.606,0.66,1.0,0.035,0.177,-0.008,-0.21,-0.178,-0.181
17,B2_1,-0.669,-0.23,0.048,0.143,0.367,-0.005,0.239,0.046,0.234,0.035,1.0,0.589,0.662,0.022,0.003,0.026
17,B2_2,-0.33,-0.127,-0.146,0.105,0.001,0.286,0.007,0.13,-0.211,0.177,0.589,1.0,0.655,-0.205,-0.168,-0.172
17,B2_3,-0.436,-0.066,0.237,0.01,0.01,0.453,-0.053,-0.389,0.024,-0.008,0.662,0.655,1.0,-0.196,-0.191,-0.182
17,y1,-0.295,-0.224,-0.295,-0.238,-0.317,-0.544,-0.183,-0.211,-0.116,-0.21,0.022,-0.205,-0.196,1.0,0.997,0.998
17,y2,-0.279,-0.235,-0.324,-0.259,-0.355,-0.539,-0.22,-0.195,-0.127,-0.178,0.003,-0.168,-0.191,0.997,1.0,0.999
17,y3,-0.306,-0.22,-0.292,-0.227,-0.356,-0.567,-0.232,-0.19,-0.112,-0.181,0.026,-0.172,-0.182,0.998,0.999,1.0
18,.,1.0,-0.376,-0.307,-0.31,0.024,0.242,-0.062,-0.204,-0.328,-0.228,-0.681,-0.339,-0.444,-0.309,-0.275,-0.295
18,A1_1,-0.376,1.0,0.568,0.64,-0.349,0.024,0.057,0.251,0.058,0.025,-0.221,-0.114,-0.026,-0.223,-0.239,-0.226
18,A1_2,-0.307,0.568,1.0,0.642,0.061,-0.124,-0.267,-0.243,-0.061,-0.1,0.071,-0.126,0.267,-0.311,-0.333,-0.311
18,A1_3,-0.31,0.64,0.642,1.0,-0.095,-0.331,-0.016,0.181,-0.293,-0.353,0.136,0.109,0.011,-0.209,-0.226,-0.208
18,B1_1,0.024,-0.349,0.061,-0.095,1.0,0.237,0.585,-0.009,0.06,0.003,0.416,0.043,0.024,-0.337,-0.374,-0.375
18,B1_2,0.242,0.024,-0.124,-0.331,0.237,1.0,0.508,-0.289,-0.082,-0.053,-0.026,0.281,0.442,-0.531,-0.522,-0.547
18,B1_3,-0.062,0.057,-0.267,-0.016,0.585,0.508,1.0,0.136,0.047,-0.25,0.256,0.048,-0.025,-0.203,-0.24,-0.253
18,A2_1,-0.204,0.251,-0.243,0.181,-0.009,-0.289,0.136,1.0,0.478,0.603,0.054,0.142,-0.387,-0.202,-0.21,-0.198
18,A2_2,-0.328,0.058,-0.061,-0.293,0.06,-0.082,0.047,0.478,1.0,0.66,0.225,-0.201,0.039,-0.107,-0.135,-0.115
18,A2_3,-0.228,0.025,-0.1,-0.353,0.003,-0.053,-0.25,0.603,0.66,1.0,0.042,0.165,-0.016,-0.193,-0.187,-0.177
18,B2_1,-0.681,-0.221,0.071,0.136,0.416,-0.026,0.256,0.054,0.225,0.042,1.0,0.604,0.655,0.045,0.015,0.027
18,B2_2,-0.339,-0.114,-0.126,0.109,0.043,0.281,0.048,0.142,-0.201,0.165,0.604,1.0,0.655,-0.202,-0.181,-0.188
18,B2_3,-0.444,-0.026,0.267,0.011,0.024,0.442,-0.025,-0.387,0.039,-0.016,0.655,0.655,1.0,-0.186,-0.185,-0.184
18,y1,-0.309,-0.223,-0.311,-0.209,-0.337,-0.531,-0.203,-0.202,-0.107,-0.193,0.045,-0.202,-0.186,1.0,0.998,0.998
18,y2,-0.275,-0.239,-0.333,-0.226,-0.374,-0.522,-0.24,-0.21,-0.135,-0.187,0.015,-0.181,-0.185,0.998,1.0,0.999
18,y3,-0.295,-0.226,-0.311,-0.208,-0.375,-0.547,-0.253,-0.198,-0.115,-0.177,0.027,-0.188,-0.184,0.998,0.999,1.0
19,.,1.0,-0.396,-0.317,-0.313,0.023,0.269,-0.085,-0.221,-0.344,-0.222,-0.675,-0.317,-0.42,-0.297,-0.286,-0.293
19,A1_1,-0.396,1.0,0.563,0.617,-0.353,0.024,0.072,0.247,0.069,0.028,-0.215,-0.114,-0.027,-0.214,-0.22,-0.214
19,A1_2,-0.317,0.563,1.0,0.65,0.053,-0.147,-0.274,-0.244,-0.069,-0.106,0.062,-0.133,0.249,-0.314,-0.317,-0.302
19,A1_3,-0.313,0.617,0.65,1.0,-0.085,-0.339,-0.022,0.172,-0.294,-0.356,0.14,0.109,0.003,-0.223,-0.22,-0.209
19,B1_1,0.023,-0.353,0.053,-0.085,1.0,0.226,0.577,-0.014,0.063,0.001,0.415,0.026,0.006,-0.336,-0.363,-0.368
19,B1_2,0.269,0.024,-0.147,-0.339,0.226,1.0,0.516,-0.294,-0.077,-0.07,-0.036,0.266,0.431,-0.517,-0.52,-0.537
19,B1_3,-0.085,0.072,-0.274,-0.022,0.577,0.516,1.0,0.15,0.076,-0.233,0.276,0.056,-0.016,-0.199,-0.229,-0.243
19,A2_1,-0.221,0.247,-0.244,0.172,-0.014,-0.294,0.15,1.0,0.492,0.606,0.064,0.138,-0.385,-0.197,-0.201,-0.197
19,A2_2,-0.344,0.069,-0.069,-0.294,0.063,-0.077,0.076,0.492,1.0,0.648,0.228,-0.192,0.046,-0.112,-0.13,-0.121
19,A2_3,-0.222,0.028,-0.106,-0.356,0.001,-0.07,-0.233,0.606,0.648,1.0,0.033,0.16,-0.028,-0.191,-0.189,-0.186
19,B2_1,-0.675,-0.215,0.062,0.14,0.415,-0.036,0.276,0.064,0.228,0.033,1.0,0.605,0.646,0.039,0.031,0.032
19,B2_2,-0.317,-0.114,-0.133,0.109,0.026,0.266,0.056,0.138,-0.192,0.16,0.605,1.0,0.655,-0.2,-0.179,-0.186
19,B2_3,-0.42,-0.027,0.249,0.003,0.006,0.431,-0.016,-0.385,0.046,-0.028,0.646,0.655,1.0,-0.184,-0.174,-0.176
19,y1,-0.297,-0.214,-0.314,-0.223,-0.336,-0.517,-0.199,-0.197,-0.112,-0.191,0.039,-0.2,-0.184,1.0,0.999,0.999
19,y2,-0.286,-0.22,-0.317,-0.22,-0.363,-0.52,-0.229,-0.201,-0.13,-0.189,0.031,-0.179,-0.174,0.999,1.0,1.0
19,y3,-0.293,-0.214,-0.302,-0.209,-0.368,-0.537,-0.243,-0.197,-0.121,-0.186,0.032,-0.186,-0.176,0.999,1.0,1.0
20,.,1.0,-0.401,-0.309,-0.304,0.028,0.275,-0.076,-0.217,-0.343,-0.229,-0.673,-0.312,-0.41,-0.298,-0.29,-0.298
20,A1_1,-0.401,1.0,0.559,0.608,-0.346,0.029,0.083,0.244,0.078,0.031,-0.204,-0.114,-0.022,-0.214,-0.22,-0.214
20,A1_2,-0.309,0.559,1.0,0.651,0.055,-0.15,-0.275,-0.244,-0.072,-0.107,0.063,-0.137,0.239,-0.306,-0.315,-0.302
20,A1_3,-0.304,0.608,0.651,1.0,-0.084,-0.34,-0.024,0.171,-0.292,-0.353,0.14,0.105,-0.003,-0.217,-0.22,-0.209
20,B1_1,0.028,-0.346,0.055,-0.084,1.0,0.228,0.575,-0.012,0.065,0.007,0.416,0.021,-0.004,-0.34,-0.364,-0.368
20,B1_2,0.275,0.029,-0.15,-0.34,0.228,1.0,0.515,-0.296,-0.074,-0.071,-0.033,0.267,0.434,-0.525,-0.524,-0.54
20,B1_3,-0.076,0.083,-0.275,-0.024,0.575,0.515,1.0,0.145,0.08,-0.232,0.275,0.048,-0.024,-0.206,-0.23,-0.241
20,A2_1,-0.217,0.244,-0.244,0.171,-0.012,-0.296,0.145,1.0,0.488,0.609,0.059,0.134,-0.392,-0.203,-0.202,-0.197
20,A2_2,-0.343,0.078,-0.072,-0.292,0.065,-0.074,0.08,0.488,1.0,0.643,0.231,-0.198,0.043,-0.124,-0.136,-0.126
20,A2_3,-0.229,0.031,-0.107,-0.353,0.007,-0.071,-0.232,0.609,0.643,1.0,0.034,0.159,-0.033,-0.199,-0.192,-0.189
20,B2_1,-0.673,-0.204,0.063,0.14,0.416,-0.033,0.275,0.059,0.231,0.034,1.0,0.597,0.639,0.031,0.026,0.029
20,B2_2,-0.312,-0.114,-0.137,0.105,0.021,0.267,0.048,0.134,-0.198,0.159,0.597,1.0,0.654,-0.201,-0.178,-0.185
20,B2_3,-0.41,-0.022,0.239,-0.003,-0.004,0.434,-0.024,-0.392,0.043,-0.033,0.639,0.654,1.0,-0.186,-0.175,-0.176
20,y1,-0.298,-0.214,-0.306,-0.217,-0.34,-0.525,-0.206,-0.203,-0.124,-0.199,0.031,-0.201,-0.186,1.0,0.999,0.999
20,y2,-0.29,-0.22,-0.315,-0.22,-0.364,-0.524,-0.23,-0.202,-0.136,-0.192,0.026,-0.178,-0.175,0.999,1.0,1.0
20,y3,-0.298,-0.214,-0.302,-0.209,-0.368,-0.54,-0.241,-0.197,-0.126,-0.189,0.029,-0.185,-0.176,0.999,1.0,1.0
